,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
33990,2019-11-07-19:23:52,epc_190,-68,2xj6BqqmmTkptv2KxA,1,1573154632934,23.0,867500,16
33991,2019-11-07-19:23:52,epc_184,-64,2xj6BqqmmTkptv2KxA,1,1573154632934,23.0,867500,16
33992,2019-11-07-19:23:52,epc_187,-72,2xj6BqqmmTkptv2KxA,1,1573154632934,23.0,867500,16
33993,2019-11-07-19:23:52,epc_86,-46,2xj6BqqmmTkptv2KxA,3,1573154632934,23.0,866900,16
33994,2019-11-07-19:23:52,epc_80,-42,2xj6BqqmmTkptv2KxA,3,1573154632934,23.0,866900,16
33995,2019-11-07-19:23:52,epc_85,-48,2xj6BqqmmTkptv2KxA,3,1573154632934,23.0,866900,16
33996,2019-11-07-19:23:53,epc_81,-51,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
33997,2019-11-07-19:23:53,epc_88,-60,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
33998,2019-11-07-19:23:53,epc_135,-61,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
33999,2019-11-07-19:23:53,epc_18,-62,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34000,2019-11-07-19:23:53,epc_185,-71,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34001,2019-11-07-19:23:53,epc_122,-68,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34002,2019-11-07-19:23:53,epc_89,-56,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34003,2019-11-07-19:23:53,epc_128,-62,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34004,2019-11-07-19:23:53,epc_84,-48,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34005,2019-11-07-19:23:53,epc_82,-48,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34006,2019-11-07-19:23:53,epc_6,-62,2xj6BqqmmTkptv2KxA,3,1573154632994,23.0,866900,156
34007,2019-11-07-19:23:53,epc_189,-62,2xj6BqqmmTkptv2KxA,1,1573154633033,23.0,866300,117
34008,2019-11-07-19:23:53,epc_188,-65,2xj6BqqmmTkptv2KxA,1,1573154633033,23.0,866300,117
34009,2019-11-07-19:23:53,epc_81,-74,2xj6BqqmmTkptv2KxA,1,1573154633033,23.0,866300,117
34010,2019-11-07-19:23:53,epc_183,-64,2xj6BqqmmTkptv2KxA,1,1573154633033,23.0,866300,117
34011,2019-11-07-19:23:53,epc_187,-68,2xj6BqqmmTkptv2KxA,1,1573154633033,23.0,866300,117
34012,2019-11-07-19:23:53,epc_82,-73,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,866300,56
34013,2019-11-07-19:23:53,epc_190,-66,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,866300,56
34014,2019-11-07-19:23:53,epc_185,-59,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,866300,56
34015,2019-11-07-19:23:53,epc_183,-56,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,865700,56
34016,2019-11-07-19:23:53,epc_189,-70,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,865700,56
34017,2019-11-07-19:23:53,epc_190,-67,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,865700,56
34018,2019-11-07-19:23:53,epc_184,-64,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,865700,56
34019,2019-11-07-19:23:53,epc_81,-66,2xj6BqqmmTkptv2KxA,1,1573154633094,23.0,865700,56
34020,2019-11-07-19:23:53,epc_81,-51,2xj6BqqmmTkptv2KxA,4,1573154633134,23.0,867500,16
34021,2019-11-07-19:23:53,epc_87,-49,2xj6BqqmmTkptv2KxA,4,1573154633134,23.0,867500,16
34022,2019-11-07-19:23:53,epc_3,-63,2xj6BqqmmTkptv2KxA,4,1573154633134,23.0,867500,16
34023,2019-11-07-19:23:53,epc_12,-70,2xj6BqqmmTkptv2KxA,4,1573154633134,23.0,867500,16
34024,2019-11-07-19:23:53,epc_18,-62,2xj6BqqmmTkptv2KxA,4,1573154633134,23.0,867500,16
34025,2019-11-07-19:23:53,epc_86,-55,2xj6BqqmmTkptv2KxA,4,1573154633215,23.0,867500,135
34026,2019-11-07-19:23:53,epc_82,-39,2xj6BqqmmTkptv2KxA,4,1573154633215,23.0,867500,135
34027,2019-11-07-19:23:53,epc_84,-46,2xj6BqqmmTkptv2KxA,4,1573154633215,23.0,867500,135
34028,2019-11-07-19:23:53,epc_81,-65,2xj6BqqmmTkptv2KxA,1,1573154633253,23.0,866300,97
34029,2019-11-07-19:23:53,epc_82,-71,2xj6BqqmmTkptv2KxA,1,1573154633253,23.0,866300,97
34030,2019-11-07-19:23:53,epc_185,-65,2xj6BqqmmTkptv2KxA,1,1573154633253,23.0,866300,97
34031,2019-11-07-19:23:53,epc_183,-66,2xj6BqqmmTkptv2KxA,1,1573154633253,23.0,866300,97
34032,2019-11-07-19:23:53,epc_189,-69,2xj6BqqmmTkptv2KxA,1,1573154633253,23.0,866300,97
34033,2019-11-07-19:23:53,epc_184,-64,2xj6BqqmmTkptv2KxA,1,1573154633253,23.0,865700,97
34034,2019-11-07-19:23:53,epc_190,-69,2xj6BqqmmTkptv2KxA,1,1573154633355,23.0,865700,195
34035,2019-11-07-19:23:53,epc_188,-58,2xj6BqqmmTkptv2KxA,1,1573154633355,23.0,865700,195
34036,2019-11-07-19:23:53,epc_183,-59,2xj6BqqmmTkptv2KxA,1,1573154633355,23.0,865700,195
34037,2019-11-07-19:23:53,epc_84,-45,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34038,2019-11-07-19:23:53,epc_188,-70,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34039,2019-11-07-19:23:53,epc_35,-69,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34040,2019-11-07-19:23:53,epc_128,-66,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34041,2019-11-07-19:23:53,epc_87,-55,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34042,2019-11-07-19:23:53,epc_97,-71,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34043,2019-11-07-19:23:53,epc_3,-61,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34044,2019-11-07-19:23:53,epc_89,-48,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34045,2019-11-07-19:23:53,epc_10,-66,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34046,2019-11-07-19:23:53,epc_185,-69,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34047,2019-11-07-19:23:53,epc_80,-43,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34048,2019-11-07-19:23:53,epc_6,-65,2xj6BqqmmTkptv2KxA,3,1573154633355,23.0,867500,195
34049,2019-11-07-19:23:53,epc_85,-44,2xj6BqqmmTkptv2KxA,3,1573154633384,23.0,867500,166
34050,2019-11-07-19:23:53,epc_4,-70,2xj6BqqmmTkptv2KxA,3,1573154633384,23.0,867500,166
34051,2019-11-07-19:23:53,epc_82,-44,2xj6BqqmmTkptv2KxA,3,1573154633384,23.0,867500,166
34052,2019-11-07-19:23:53,epc_86,-58,2xj6BqqmmTkptv2KxA,3,1573154633384,23.0,867500,166
34053,2019-11-07-19:23:53,epc_83,-51,2xj6BqqmmTkptv2KxA,3,1573154633384,23.0,867500,166
34054,2019-11-07-19:23:53,epc_88,-58,2xj6BqqmmTkptv2KxA,3,1573154633384,23.0,867500,166
34055,2019-11-07-19:23:53,epc_188,-64,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866900,96
34056,2019-11-07-19:23:53,epc_185,-60,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866900,96
34057,2019-11-07-19:23:53,epc_189,-60,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866900,96
34058,2019-11-07-19:23:53,epc_182,-65,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866900,96
34059,2019-11-07-19:23:53,epc_183,-66,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866900,96
34060,2019-11-07-19:23:53,epc_190,-65,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866900,96
34061,2019-11-07-19:23:53,epc_191,-57,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866900,96
34062,2019-11-07-19:23:53,epc_183,-60,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866300,96
34063,2019-11-07-19:23:53,epc_184,-64,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866300,96
34064,2019-11-07-19:23:53,epc_188,-55,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866300,96
34065,2019-11-07-19:23:53,epc_84,-70,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866300,96
34066,2019-11-07-19:23:53,epc_82,-65,2xj6BqqmmTkptv2KxA,1,1573154633454,23.0,866300,96
34067,2019-11-07-19:23:53,epc_185,-68,2xj6BqqmmTkptv2KxA,1,1573154633535,23.0,866300,15
34068,2019-11-07-19:23:53,epc_87,-44,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34069,2019-11-07-19:23:53,epc_85,-51,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34070,2019-11-07-19:23:53,epc_84,-40,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34071,2019-11-07-19:23:53,epc_89,-59,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34072,2019-11-07-19:23:53,epc_82,-48,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34073,2019-11-07-19:23:53,epc_83,-57,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34074,2019-11-07-19:23:53,epc_18,-63,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34075,2019-11-07-19:23:53,epc_80,-46,2xj6BqqmmTkptv2KxA,4,1573154633535,23.0,865700,15
34076,2019-11-07-19:23:53,epc_83,-68,2xj6BqqmmTkptv2KxA,1,1573154633594,23.0,866900,156
34077,2019-11-07-19:23:53,epc_85,-67,2xj6BqqmmTkptv2KxA,1,1573154633673,23.0,866900,77
34078,2019-11-07-19:23:53,epc_183,-64,2xj6BqqmmTkptv2KxA,1,1573154633673,23.0,866900,77
34079,2019-11-07-19:23:53,epc_185,-68,2xj6BqqmmTkptv2KxA,1,1573154633673,23.0,866300,77
34080,2019-11-07-19:23:53,epc_184,-71,2xj6BqqmmTkptv2KxA,1,1573154633673,23.0,866300,77
34081,2019-11-07-19:23:53,epc_183,-63,2xj6BqqmmTkptv2KxA,1,1573154633673,23.0,866300,77
34082,2019-11-07-19:23:53,epc_88,-76,2xj6BqqmmTkptv2KxA,1,1573154633673,23.0,866300,77
34083,2019-11-07-19:23:53,epc_188,-63,2xj6BqqmmTkptv2KxA,1,1573154633673,23.0,866300,77
34084,2019-11-07-19:23:53,epc_83,-59,2xj6BqqmmTkptv2KxA,3,1573154633695,23.0,865700,55
34085,2019-11-07-19:23:53,epc_88,-53,2xj6BqqmmTkptv2KxA,3,1573154633695,23.0,865700,55
34086,2019-11-07-19:23:53,epc_185,-70,2xj6BqqmmTkptv2KxA,3,1573154633695,23.0,865700,55
34087,2019-11-07-19:23:53,epc_16,-64,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34088,2019-11-07-19:23:53,epc_191,-71,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34089,2019-11-07-19:23:53,epc_86,-63,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34090,2019-11-07-19:23:53,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34091,2019-11-07-19:23:53,epc_130,-73,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34092,2019-11-07-19:23:53,epc_97,-67,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34093,2019-11-07-19:23:53,epc_80,-52,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34094,2019-11-07-19:23:53,epc_131,-71,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34095,2019-11-07-19:23:53,epc_84,-43,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34096,2019-11-07-19:23:53,epc_11,-65,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34097,2019-11-07-19:23:53,epc_3,-62,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34098,2019-11-07-19:23:53,epc_32,-67,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34099,2019-11-07-19:23:53,epc_35,-67,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34100,2019-11-07-19:23:53,epc_82,-53,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34101,2019-11-07-19:23:53,epc_100,-68,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34102,2019-11-07-19:23:53,epc_6,-64,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34103,2019-11-07-19:23:53,epc_87,-47,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34104,2019-11-07-19:23:53,epc_128,-63,2xj6BqqmmTkptv2KxA,3,1573154633775,23.0,865700,175
34105,2019-11-07-19:23:53,epc_191,-58,2xj6BqqmmTkptv2KxA,1,1573154633815,23.0,867500,135
34106,2019-11-07-19:23:53,epc_84,-69,2xj6BqqmmTkptv2KxA,1,1573154633815,23.0,867500,135
34107,2019-11-07-19:23:53,epc_187,-69,2xj6BqqmmTkptv2KxA,1,1573154633815,23.0,867500,135
34108,2019-11-07-19:23:53,epc_80,-65,2xj6BqqmmTkptv2KxA,1,1573154633815,23.0,867500,135
34109,2019-11-07-19:23:53,epc_185,-65,2xj6BqqmmTkptv2KxA,1,1573154633815,23.0,867500,135
34110,2019-11-07-19:23:53,epc_89,-65,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,867500,56
34111,2019-11-07-19:23:53,epc_190,-67,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,867500,56
34112,2019-11-07-19:23:53,epc_87,-69,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,867500,56
34113,2019-11-07-19:23:53,epc_189,-64,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,867500,56
34114,2019-11-07-19:23:53,epc_81,-71,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,866900,56
34115,2019-11-07-19:23:53,epc_82,-70,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,866900,56
34116,2019-11-07-19:23:53,epc_80,-68,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,866900,56
34117,2019-11-07-19:23:53,epc_89,-67,2xj6BqqmmTkptv2KxA,1,1573154633894,23.0,866900,56
34118,2019-11-07-19:23:53,epc_183,-63,2xj6BqqmmTkptv2KxA,1,1573154633895,23.0,866900,55
34119,2019-11-07-19:23:53,epc_188,-60,2xj6BqqmmTkptv2KxA,1,1573154633895,23.0,866900,55
34120,2019-11-07-19:23:53,epc_191,-69,2xj6BqqmmTkptv2KxA,1,1573154633895,23.0,866900,55
34121,2019-11-07-19:23:53,epc_85,-68,2xj6BqqmmTkptv2KxA,1,1573154633895,23.0,866900,55
34122,2019-11-07-19:23:53,epc_87,-52,2xj6BqqmmTkptv2KxA,4,1573154633913,23.0,866300,37
34123,2019-11-07-19:23:53,epc_86,-62,2xj6BqqmmTkptv2KxA,4,1573154633913,23.0,866300,37
34124,2019-11-07-19:23:54,epc_3,-62,2xj6BqqmmTkptv2KxA,4,1573154634035,23.0,866300,115
34125,2019-11-07-19:23:54,epc_122,-67,2xj6BqqmmTkptv2KxA,4,1573154634035,23.0,866300,115
34126,2019-11-07-19:23:54,epc_89,-50,2xj6BqqmmTkptv2KxA,4,1573154634035,23.0,866300,115
34127,2019-11-07-19:23:54,epc_84,-67,2xj6BqqmmTkptv2KxA,4,1573154634035,23.0,866300,115
34128,2019-11-07-19:23:54,epc_188,-61,2xj6BqqmmTkptv2KxA,1,1573154634035,23.0,867500,115
34129,2019-11-07-19:23:54,epc_81,-62,2xj6BqqmmTkptv2KxA,1,1573154634052,23.0,867500,98
34130,2019-11-07-19:23:54,epc_80,-61,2xj6BqqmmTkptv2KxA,1,1573154634052,23.0,867500,98
34131,2019-11-07-19:23:54,epc_83,-65,2xj6BqqmmTkptv2KxA,1,1573154634052,23.0,867500,98
34132,2019-11-07-19:23:54,epc_81,-66,2xj6BqqmmTkptv2KxA,1,1573154634134,23.0,866900,16
34133,2019-11-07-19:23:54,epc_86,-65,2xj6BqqmmTkptv2KxA,1,1573154634134,23.0,866900,16
34134,2019-11-07-19:23:54,epc_80,-61,2xj6BqqmmTkptv2KxA,1,1573154634134,23.0,866900,16
34135,2019-11-07-19:23:54,epc_82,-67,2xj6BqqmmTkptv2KxA,1,1573154634134,23.0,866900,16
34136,2019-11-07-19:23:54,epc_85,-59,2xj6BqqmmTkptv2KxA,3,1573154634134,23.0,866300,16
34137,2019-11-07-19:23:54,epc_188,-69,2xj6BqqmmTkptv2KxA,3,1573154634134,23.0,866300,16
34138,2019-11-07-19:23:54,epc_3,-62,2xj6BqqmmTkptv2KxA,3,1573154634134,23.0,866300,16
34139,2019-11-07-19:23:54,epc_135,-60,2xj6BqqmmTkptv2KxA,3,1573154634134,23.0,866300,16
34140,2019-11-07-19:23:54,epc_84,-59,2xj6BqqmmTkptv2KxA,3,1573154634134,23.0,866300,16
34141,2019-11-07-19:23:54,epc_10,-64,2xj6BqqmmTkptv2KxA,3,1573154634134,23.0,866300,16
34142,2019-11-07-19:23:54,epc_82,-59,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34143,2019-11-07-19:23:54,epc_89,-59,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34144,2019-11-07-19:23:54,epc_131,-68,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34145,2019-11-07-19:23:54,epc_128,-62,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34146,2019-11-07-19:23:54,epc_132,-64,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34147,2019-11-07-19:23:54,epc_100,-68,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34148,2019-11-07-19:23:54,epc_16,-64,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34149,2019-11-07-19:23:54,epc_87,-63,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34150,2019-11-07-19:23:54,epc_18,-63,2xj6BqqmmTkptv2KxA,3,1573154634175,23.0,866300,175
34151,2019-11-07-19:23:54,epc_87,-66,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34152,2019-11-07-19:23:54,epc_86,-65,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34153,2019-11-07-19:23:54,epc_84,-54,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34154,2019-11-07-19:23:54,epc_80,-62,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34155,2019-11-07-19:23:54,epc_81,-65,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34156,2019-11-07-19:23:54,epc_191,-64,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34157,2019-11-07-19:23:54,epc_189,-70,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34158,2019-11-07-19:23:54,epc_89,-69,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34159,2019-11-07-19:23:54,epc_88,-70,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34160,2019-11-07-19:23:54,epc_183,-68,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34161,2019-11-07-19:23:54,epc_82,-47,2xj6BqqmmTkptv2KxA,1,1573154634233,23.0,865700,117
34162,2019-11-07-19:23:54,epc_191,-68,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34163,2019-11-07-19:23:54,epc_184,-69,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34164,2019-11-07-19:23:54,epc_86,-58,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34165,2019-11-07-19:23:54,epc_82,-51,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34166,2019-11-07-19:23:54,epc_85,-64,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34167,2019-11-07-19:23:54,epc_80,-55,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34168,2019-11-07-19:23:54,epc_87,-69,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34169,2019-11-07-19:23:54,epc_81,-52,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34170,2019-11-07-19:23:54,epc_89,-67,2xj6BqqmmTkptv2KxA,1,1573154634294,23.0,867500,56
34171,2019-11-07-19:23:54,epc_88,-61,2xj6BqqmmTkptv2KxA,4,1573154634354,23.0,866900,196
34172,2019-11-07-19:23:54,epc_6,-61,2xj6BqqmmTkptv2KxA,4,1573154634354,23.0,866900,196
34173,2019-11-07-19:23:54,epc_89,-59,2xj6BqqmmTkptv2KxA,4,1573154634354,23.0,866900,196
34174,2019-11-07-19:23:54,epc_3,-60,2xj6BqqmmTkptv2KxA,4,1573154634414,23.0,866900,136
34175,2019-11-07-19:23:54,epc_81,-62,2xj6BqqmmTkptv2KxA,1,1573154634474,23.0,865700,76
34176,2019-11-07-19:23:54,epc_82,-53,2xj6BqqmmTkptv2KxA,1,1573154634474,23.0,865700,76
34177,2019-11-07-19:23:54,epc_188,-60,2xj6BqqmmTkptv2KxA,1,1573154634474,23.0,865700,76
34178,2019-11-07-19:23:54,epc_86,-52,2xj6BqqmmTkptv2KxA,1,1573154634474,23.0,865700,76
34179,2019-11-07-19:23:54,epc_85,-60,2xj6BqqmmTkptv2KxA,1,1573154634474,23.0,865700,76
34180,2019-11-07-19:23:54,epc_87,-65,2xj6BqqmmTkptv2KxA,1,1573154634474,23.0,865700,76
34181,2019-11-07-19:23:54,epc_82,-50,2xj6BqqmmTkptv2KxA,1,1573154634474,23.0,867500,76
34182,2019-11-07-19:23:54,epc_86,-48,2xj6BqqmmTkptv2KxA,1,1573154634515,23.0,867500,35
34183,2019-11-07-19:23:54,epc_87,-63,2xj6BqqmmTkptv2KxA,1,1573154634515,23.0,867500,35
34184,2019-11-07-19:23:54,epc_83,-54,2xj6BqqmmTkptv2KxA,1,1573154634515,23.0,867500,35
34185,2019-11-07-19:23:54,epc_188,-66,2xj6BqqmmTkptv2KxA,1,1573154634515,23.0,867500,35
34186,2019-11-07-19:23:54,epc_84,-52,2xj6BqqmmTkptv2KxA,1,1573154634515,23.0,867500,35
34187,2019-11-07-19:23:54,epc_81,-62,2xj6BqqmmTkptv2KxA,1,1573154634515,23.0,867500,35
34188,2019-11-07-19:23:54,epc_37,-62,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34189,2019-11-07-19:23:54,epc_4,-61,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34190,2019-11-07-19:23:54,epc_8,-73,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34191,2019-11-07-19:23:54,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34192,2019-11-07-19:23:54,epc_6,-61,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34193,2019-11-07-19:23:54,epc_19,-64,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34194,2019-11-07-19:23:54,epc_122,-68,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34195,2019-11-07-19:23:54,epc_101,-67,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34196,2019-11-07-19:23:54,epc_18,-58,2xj6BqqmmTkptv2KxA,3,1573154634574,23.0,866900,176
34197,2019-11-07-19:23:54,epc_189,-72,2xj6BqqmmTkptv2KxA,3,1573154634637,23.0,866900,113
34198,2019-11-07-19:23:54,epc_0,-64,2xj6BqqmmTkptv2KxA,3,1573154634637,23.0,866900,113
34199,2019-11-07-19:23:54,epc_85,-60,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34200,2019-11-07-19:23:54,epc_191,-70,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34201,2019-11-07-19:23:54,epc_188,-62,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34202,2019-11-07-19:23:54,epc_82,-55,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34203,2019-11-07-19:23:54,epc_183,-68,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34204,2019-11-07-19:23:54,epc_86,-64,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34205,2019-11-07-19:23:54,epc_87,-61,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34206,2019-11-07-19:23:54,epc_84,-51,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34207,2019-11-07-19:23:54,epc_83,-56,2xj6BqqmmTkptv2KxA,1,1573154634637,23.0,866300,113
34208,2019-11-07-19:23:54,epc_84,-47,2xj6BqqmmTkptv2KxA,1,1573154634674,23.0,865700,76
34209,2019-11-07-19:23:54,epc_87,-57,2xj6BqqmmTkptv2KxA,1,1573154634674,23.0,865700,76
34210,2019-11-07-19:23:54,epc_81,-51,2xj6BqqmmTkptv2KxA,1,1573154634674,23.0,865700,76
34211,2019-11-07-19:23:54,epc_188,-70,2xj6BqqmmTkptv2KxA,1,1573154634674,23.0,865700,76
34212,2019-11-07-19:23:54,epc_83,-55,2xj6BqqmmTkptv2KxA,1,1573154634773,23.0,865700,177
34213,2019-11-07-19:23:54,epc_86,-48,2xj6BqqmmTkptv2KxA,1,1573154634773,23.0,865700,177
34214,2019-11-07-19:23:54,epc_82,-66,2xj6BqqmmTkptv2KxA,1,1573154634773,23.0,865700,177
34215,2019-11-07-19:23:54,epc_85,-48,2xj6BqqmmTkptv2KxA,1,1573154634773,23.0,865700,177
34216,2019-11-07-19:23:54,epc_25,-60,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34217,2019-11-07-19:23:54,epc_2,-63,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34218,2019-11-07-19:23:54,epc_36,-66,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34219,2019-11-07-19:23:54,epc_6,-57,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34220,2019-11-07-19:23:54,epc_18,-52,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34221,2019-11-07-19:23:54,epc_26,-60,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34222,2019-11-07-19:23:54,epc_32,-59,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34223,2019-11-07-19:23:54,epc_3,-51,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34224,2019-11-07-19:23:54,epc_37,-62,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
34225,2019-11-07-19:23:54,epc_38,-60,2xj6BqqmmTkptv2KxA,4,1573154634773,23.0,867500,177
