,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
58689,2019-11-07-17:50:01,epc_191,-66,2xj6BqqmmTkptv2KxA,1,1573149001573,23.0,867500,177
58690,2019-11-07-17:50:01,epc_183,-62,2xj6BqqmmTkptv2KxA,1,1573149001573,23.0,867500,177
58691,2019-11-07-17:50:01,epc_26,-46,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58692,2019-11-07-17:50:01,epc_7,-50,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58693,2019-11-07-17:50:01,epc_37,-51,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58694,2019-11-07-17:50:01,epc_4,-57,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58695,2019-11-07-17:50:01,epc_188,-65,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58696,2019-11-07-17:50:01,epc_8,-46,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58697,2019-11-07-17:50:01,epc_5,-45,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58698,2019-11-07-17:50:01,epc_18,-55,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58699,2019-11-07-17:50:01,epc_1,-44,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58700,2019-11-07-17:50:01,epc_17,-47,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58701,2019-11-07-17:50:01,epc_32,-51,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58702,2019-11-07-17:50:01,epc_34,-46,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58703,2019-11-07-17:50:01,epc_6,-52,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58704,2019-11-07-17:50:01,epc_14,-48,2xj6BqqmmTkptv2KxA,4,1573149001573,23.0,866900,177
58705,2019-11-07-17:50:01,epc_39,-62,2xj6BqqmmTkptv2KxA,4,1573149001611,23.0,866900,139
58706,2019-11-07-17:50:01,epc_0,-43,2xj6BqqmmTkptv2KxA,4,1573149001611,23.0,866900,139
58707,2019-11-07-17:50:01,epc_3,-47,2xj6BqqmmTkptv2KxA,4,1573149001611,23.0,866900,139
58708,2019-11-07-17:50:01,epc_23,-52,2xj6BqqmmTkptv2KxA,4,1573149001611,23.0,866900,139
58709,2019-11-07-17:50:01,epc_22,-46,2xj6BqqmmTkptv2KxA,4,1573149001611,23.0,866900,139
58710,2019-11-07-17:50:01,epc_10,-59,2xj6BqqmmTkptv2KxA,4,1573149001611,23.0,866900,139
58711,2019-11-07-17:50:01,epc_38,-54,2xj6BqqmmTkptv2KxA,4,1573149001611,23.0,866900,139
58712,2019-11-07-17:50:01,epc_8,-72,2xj6BqqmmTkptv2KxA,1,1573149001673,23.0,865700,77
58713,2019-11-07-17:50:01,epc_1,-65,2xj6BqqmmTkptv2KxA,1,1573149001673,23.0,865700,77
58714,2019-11-07-17:50:01,epc_3,-71,2xj6BqqmmTkptv2KxA,1,1573149001673,23.0,865700,77
58715,2019-11-07-17:50:01,epc_19,-70,2xj6BqqmmTkptv2KxA,1,1573149001733,23.0,865700,17
58716,2019-11-07-17:50:01,epc_17,-70,2xj6BqqmmTkptv2KxA,1,1573149001733,23.0,865700,17
58717,2019-11-07-17:50:01,epc_22,-60,2xj6BqqmmTkptv2KxA,1,1573149001733,23.0,865700,17
58718,2019-11-07-17:50:01,epc_188,-70,2xj6BqqmmTkptv2KxA,1,1573149001733,23.0,867500,17
58719,2019-11-07-17:50:01,epc_36,-68,2xj6BqqmmTkptv2KxA,1,1573149001733,23.0,867500,17
58720,2019-11-07-17:50:01,epc_22,-67,2xj6BqqmmTkptv2KxA,1,1573149001733,23.0,867500,17
58721,2019-11-07-17:50:01,epc_30,-43,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58722,2019-11-07-17:50:01,epc_31,-50,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58723,2019-11-07-17:50:01,epc_24,-53,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58724,2019-11-07-17:50:01,epc_19,-46,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58725,2019-11-07-17:50:01,epc_25,-58,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58726,2019-11-07-17:50:01,epc_0,-60,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58727,2019-11-07-17:50:01,epc_27,-58,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58728,2019-11-07-17:50:01,epc_8,-55,2xj6BqqmmTkptv2KxA,3,1573149001773,23.0,866900,177
58729,2019-11-07-17:50:01,epc_26,-55,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58730,2019-11-07-17:50:01,epc_1,-47,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58731,2019-11-07-17:50:01,epc_189,-66,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58732,2019-11-07-17:50:01,epc_39,-64,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58733,2019-11-07-17:50:01,epc_22,-49,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58734,2019-11-07-17:50:01,epc_18,-52,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58735,2019-11-07-17:50:01,epc_16,-43,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58736,2019-11-07-17:50:01,epc_37,-56,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58737,2019-11-07-17:50:01,epc_35,-44,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58738,2019-11-07-17:50:01,epc_3,-45,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58739,2019-11-07-17:50:01,epc_32,-48,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58740,2019-11-07-17:50:01,epc_17,-53,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58741,2019-11-07-17:50:01,epc_6,-55,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58742,2019-11-07-17:50:01,epc_4,-51,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58743,2019-11-07-17:50:01,epc_66,-64,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58744,2019-11-07-17:50:01,epc_34,-54,2xj6BqqmmTkptv2KxA,3,1573149001834,23.0,866900,116
58745,2019-11-07-17:50:01,epc_191,-61,2xj6BqqmmTkptv2KxA,1,1573149001873,23.0,866300,77
58746,2019-11-07-17:50:01,epc_7,-70,2xj6BqqmmTkptv2KxA,1,1573149001873,23.0,866300,77
58747,2019-11-07-17:50:01,epc_22,-64,2xj6BqqmmTkptv2KxA,1,1573149001873,23.0,866300,77
58748,2019-11-07-17:50:01,epc_25,-69,2xj6BqqmmTkptv2KxA,1,1573149001873,23.0,866300,77
58749,2019-11-07-17:50:01,epc_1,-67,2xj6BqqmmTkptv2KxA,1,1573149001873,23.0,866300,77
58750,2019-11-07-17:50:01,epc_190,-69,2xj6BqqmmTkptv2KxA,1,1573149001873,23.0,866300,77
58751,2019-11-07-17:50:02,epc_185,-70,2xj6BqqmmTkptv2KxA,1,1573149001974,23.0,866300,176
58752,2019-11-07-17:50:02,epc_1,-68,2xj6BqqmmTkptv2KxA,1,1573149001974,23.0,865700,176
58753,2019-11-07-17:50:02,epc_22,-64,2xj6BqqmmTkptv2KxA,1,1573149001974,23.0,865700,176
58754,2019-11-07-17:50:02,epc_188,-55,2xj6BqqmmTkptv2KxA,1,1573149001974,23.0,865700,176
58755,2019-11-07-17:50:02,epc_184,-68,2xj6BqqmmTkptv2KxA,1,1573149001974,23.0,865700,176
58756,2019-11-07-17:50:02,epc_183,-69,2xj6BqqmmTkptv2KxA,1,1573149001974,23.0,865700,176
58757,2019-11-07-17:50:02,epc_3,-48,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58758,2019-11-07-17:50:02,epc_15,-54,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58759,2019-11-07-17:50:02,epc_26,-48,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58760,2019-11-07-17:50:02,epc_25,-54,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58761,2019-11-07-17:50:02,epc_17,-48,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58762,2019-11-07-17:50:02,epc_39,-61,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58763,2019-11-07-17:50:02,epc_5,-45,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58764,2019-11-07-17:50:02,epc_23,-53,2xj6BqqmmTkptv2KxA,4,1573149001974,23.0,867500,176
58765,2019-11-07-17:50:02,epc_0,-44,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58766,2019-11-07-17:50:02,epc_32,-50,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58767,2019-11-07-17:50:02,epc_16,-45,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58768,2019-11-07-17:50:02,epc_34,-45,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58769,2019-11-07-17:50:02,epc_18,-51,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58770,2019-11-07-17:50:02,epc_22,-46,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58771,2019-11-07-17:50:02,epc_37,-51,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58772,2019-11-07-17:50:02,epc_30,-59,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58773,2019-11-07-17:50:02,epc_13,-56,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58774,2019-11-07-17:50:02,epc_14,-48,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58775,2019-11-07-17:50:02,epc_1,-44,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58776,2019-11-07-17:50:02,epc_8,-47,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58777,2019-11-07-17:50:02,epc_19,-52,2xj6BqqmmTkptv2KxA,4,1573149002034,23.0,867500,116
58778,2019-11-07-17:50:02,epc_188,-62,2xj6BqqmmTkptv2KxA,1,1573149002092,23.0,866300,58
58779,2019-11-07-17:50:02,epc_28,-62,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,866300,178
58780,2019-11-07-17:50:02,epc_22,-62,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,866300,178
58781,2019-11-07-17:50:02,epc_6,-70,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,866300,178
58782,2019-11-07-17:50:02,epc_16,-64,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,866300,178
58783,2019-11-07-17:50:02,epc_1,-64,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,866300,178
58784,2019-11-07-17:50:02,epc_1,-70,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,865700,178
58785,2019-11-07-17:50:02,epc_28,-68,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,865700,178
58786,2019-11-07-17:50:02,epc_22,-69,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,865700,178
58787,2019-11-07-17:50:02,epc_30,-71,2xj6BqqmmTkptv2KxA,1,1573149002172,23.0,865700,178
58788,2019-11-07-17:50:02,epc_30,-40,2xj6BqqmmTkptv2KxA,3,1573149002194,23.0,867500,156
58789,2019-11-07-17:50:02,epc_11,-61,2xj6BqqmmTkptv2KxA,3,1573149002194,23.0,867500,156
58790,2019-11-07-17:50:02,epc_0,-61,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58791,2019-11-07-17:50:02,epc_31,-49,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58792,2019-11-07-17:50:02,epc_14,-58,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58793,2019-11-07-17:50:02,epc_23,-44,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58794,2019-11-07-17:50:02,epc_37,-56,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58795,2019-11-07-17:50:02,epc_26,-51,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58796,2019-11-07-17:50:02,epc_34,-54,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58797,2019-11-07-17:50:02,epc_2,-45,2xj6BqqmmTkptv2KxA,3,1573149002294,23.0,867500,56
58798,2019-11-07-17:50:02,epc_21,-54,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58799,2019-11-07-17:50:02,epc_24,-53,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58800,2019-11-07-17:50:02,epc_5,-56,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58801,2019-11-07-17:50:02,epc_16,-47,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58802,2019-11-07-17:50:02,epc_33,-61,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58803,2019-11-07-17:50:02,epc_35,-45,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58804,2019-11-07-17:50:02,epc_189,-68,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58805,2019-11-07-17:50:02,epc_22,-51,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58806,2019-11-07-17:50:02,epc_74,-68,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58807,2019-11-07-17:50:02,epc_4,-49,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58808,2019-11-07-17:50:02,epc_73,-69,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58809,2019-11-07-17:50:02,epc_8,-53,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58810,2019-11-07-17:50:02,epc_38,-55,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58811,2019-11-07-17:50:02,epc_32,-47,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58812,2019-11-07-17:50:02,epc_89,-65,2xj6BqqmmTkptv2KxA,3,1573149002295,23.0,867500,55
58813,2019-11-07-17:50:02,epc_10,-70,2xj6BqqmmTkptv2KxA,1,1573149002332,23.0,866900,18
58814,2019-11-07-17:50:02,epc_188,-64,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866900,158
58815,2019-11-07-17:50:02,epc_36,-66,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866900,158
58816,2019-11-07-17:50:02,epc_15,-75,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866900,158
58817,2019-11-07-17:50:02,epc_13,-69,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866900,158
58818,2019-11-07-17:50:02,epc_26,-77,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866900,158
58819,2019-11-07-17:50:02,epc_188,-59,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866300,158
58820,2019-11-07-17:50:02,epc_2,-71,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866300,158
58821,2019-11-07-17:50:02,epc_36,-71,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866300,158
58822,2019-11-07-17:50:02,epc_19,-72,2xj6BqqmmTkptv2KxA,1,1573149002392,23.0,866300,158
58823,2019-11-07-17:50:02,epc_11,-58,2xj6BqqmmTkptv2KxA,4,1573149002392,23.0,865700,158
58824,2019-11-07-17:50:02,epc_5,-40,2xj6BqqmmTkptv2KxA,4,1573149002392,23.0,865700,158
58825,2019-11-07-17:50:02,epc_34,-48,2xj6BqqmmTkptv2KxA,4,1573149002392,23.0,865700,158
58826,2019-11-07-17:50:02,epc_35,-55,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58827,2019-11-07-17:50:02,epc_3,-47,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58828,2019-11-07-17:50:02,epc_32,-49,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58829,2019-11-07-17:50:02,epc_0,-44,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58830,2019-11-07-17:50:02,epc_36,-59,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58831,2019-11-07-17:50:02,epc_29,-59,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58832,2019-11-07-17:50:02,epc_18,-47,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58833,2019-11-07-17:50:02,epc_15,-55,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58834,2019-11-07-17:50:02,epc_21,-47,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58835,2019-11-07-17:50:02,epc_37,-45,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58836,2019-11-07-17:50:02,epc_39,-62,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58837,2019-11-07-17:50:02,epc_30,-48,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58838,2019-11-07-17:50:02,epc_6,-56,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58839,2019-11-07-17:50:02,epc_8,-49,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58840,2019-11-07-17:50:02,epc_19,-51,2xj6BqqmmTkptv2KxA,4,1573149002473,23.0,865700,77
58841,2019-11-07-17:50:02,epc_188,-64,2xj6BqqmmTkptv2KxA,1,1573149002533,23.0,866900,17
58842,2019-11-07-17:50:02,epc_2,-63,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866900,136
58843,2019-11-07-17:50:02,epc_30,-65,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866900,136
58844,2019-11-07-17:50:02,epc_18,-71,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866900,136
58845,2019-11-07-17:50:02,epc_35,-74,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866300,136
58846,2019-11-07-17:50:02,epc_25,-67,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866300,136
58847,2019-11-07-17:50:02,epc_18,-67,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866300,136
58848,2019-11-07-17:50:02,epc_36,-67,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866300,136
58849,2019-11-07-17:50:02,epc_22,-69,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866300,136
58850,2019-11-07-17:50:02,epc_30,-66,2xj6BqqmmTkptv2KxA,1,1573149002614,23.0,866300,136
58851,2019-11-07-17:50:02,epc_37,-58,2xj6BqqmmTkptv2KxA,3,1573149002634,23.0,865700,116
58852,2019-11-07-17:50:02,epc_18,-51,2xj6BqqmmTkptv2KxA,3,1573149002634,23.0,865700,116
58853,2019-11-07-17:50:02,epc_33,-58,2xj6BqqmmTkptv2KxA,3,1573149002634,23.0,865700,116
58854,2019-11-07-17:50:02,epc_27,-60,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58855,2019-11-07-17:50:02,epc_25,-58,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58856,2019-11-07-17:50:02,epc_19,-65,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58857,2019-11-07-17:50:02,epc_46,-69,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58858,2019-11-07-17:50:02,epc_77,-68,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58859,2019-11-07-17:50:02,epc_30,-52,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58860,2019-11-07-17:50:02,epc_10,-59,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58861,2019-11-07-17:50:02,epc_31,-52,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58862,2019-11-07-17:50:02,epc_24,-61,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58863,2019-11-07-17:50:02,epc_0,-61,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58864,2019-11-07-17:50:02,epc_17,-62,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58865,2019-11-07-17:50:02,epc_38,-62,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58866,2019-11-07-17:50:02,epc_5,-67,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58867,2019-11-07-17:50:02,epc_16,-59,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58868,2019-11-07-17:50:02,epc_60,-70,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58869,2019-11-07-17:50:02,epc_20,-52,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58870,2019-11-07-17:50:02,epc_35,-59,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58871,2019-11-07-17:50:02,epc_32,-64,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58872,2019-11-07-17:50:02,epc_6,-60,2xj6BqqmmTkptv2KxA,3,1573149002734,23.0,865700,16
58873,2019-11-07-17:50:02,epc_11,-68,2xj6BqqmmTkptv2KxA,1,1573149002734,23.0,867500,16
58874,2019-11-07-17:50:02,epc_16,-68,2xj6BqqmmTkptv2KxA,1,1573149002734,23.0,867500,16
58875,2019-11-07-17:50:02,epc_8,-65,2xj6BqqmmTkptv2KxA,1,1573149002734,23.0,867500,16
58876,2019-11-07-17:50:02,epc_25,-62,2xj6BqqmmTkptv2KxA,1,1573149002734,23.0,867500,16
58877,2019-11-07-17:50:02,epc_38,-67,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58878,2019-11-07-17:50:02,epc_37,-70,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58879,2019-11-07-17:50:02,epc_30,-64,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58880,2019-11-07-17:50:02,epc_22,-64,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58881,2019-11-07-17:50:02,epc_23,-67,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58882,2019-11-07-17:50:02,epc_14,-70,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58883,2019-11-07-17:50:02,epc_36,-69,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58884,2019-11-07-17:50:02,epc_24,-62,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58885,2019-11-07-17:50:02,epc_188,-69,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58886,2019-11-07-17:50:02,epc_18,-65,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58887,2019-11-07-17:50:02,epc_3,-65,2xj6BqqmmTkptv2KxA,1,1573149002792,23.0,867500,158
58888,2019-11-07-17:50:02,epc_11,-68,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58889,2019-11-07-17:50:02,epc_2,-63,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58890,2019-11-07-17:50:02,epc_37,-73,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58891,2019-11-07-17:50:02,epc_0,-68,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58892,2019-11-07-17:50:02,epc_188,-66,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58893,2019-11-07-17:50:02,epc_3,-69,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58894,2019-11-07-17:50:02,epc_31,-64,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58895,2019-11-07-17:50:02,epc_24,-67,2xj6BqqmmTkptv2KxA,1,1573149002852,23.0,866900,98
58896,2019-11-07-17:50:02,epc_16,-58,2xj6BqqmmTkptv2KxA,4,1573149002852,23.0,866300,98
58897,2019-11-07-17:50:02,epc_6,-61,2xj6BqqmmTkptv2KxA,4,1573149002911,23.0,866300,39
58898,2019-11-07-17:50:02,epc_38,-61,2xj6BqqmmTkptv2KxA,4,1573149002911,23.0,866300,39
58899,2019-11-07-17:50:02,epc_2,-48,2xj6BqqmmTkptv2KxA,4,1573149002911,23.0,866300,39
58900,2019-11-07-17:50:02,epc_18,-59,2xj6BqqmmTkptv2KxA,4,1573149002911,23.0,866300,39
58901,2019-11-07-17:50:02,epc_3,-64,2xj6BqqmmTkptv2KxA,4,1573149002911,23.0,866300,39
58902,2019-11-07-17:50:03,epc_1,-67,2xj6BqqmmTkptv2KxA,1,1573149002951,23.0,867500,199
58903,2019-11-07-17:50:03,epc_22,-63,2xj6BqqmmTkptv2KxA,1,1573149003012,23.0,867500,138
58904,2019-11-07-17:50:03,epc_16,-61,2xj6BqqmmTkptv2KxA,1,1573149003012,23.0,867500,138
58905,2019-11-07-17:50:03,epc_3,-59,2xj6BqqmmTkptv2KxA,1,1573149003012,23.0,867500,138
58906,2019-11-07-17:50:03,epc_30,-63,2xj6BqqmmTkptv2KxA,1,1573149003012,23.0,867500,138
58907,2019-11-07-17:50:03,epc_2,-64,2xj6BqqmmTkptv2KxA,1,1573149003012,23.0,867500,138
58908,2019-11-07-17:50:03,epc_10,-63,2xj6BqqmmTkptv2KxA,1,1573149003012,23.0,867500,138
58909,2019-11-07-17:50:03,epc_34,-68,2xj6BqqmmTkptv2KxA,1,1573149003053,23.0,866900,97
58910,2019-11-07-17:50:03,epc_25,-64,2xj6BqqmmTkptv2KxA,1,1573149003053,23.0,866900,97
58911,2019-11-07-17:50:03,epc_5,-64,2xj6BqqmmTkptv2KxA,1,1573149003053,23.0,866900,97
58912,2019-11-07-17:50:03,epc_188,-63,2xj6BqqmmTkptv2KxA,1,1573149003053,23.0,866900,97
58913,2019-11-07-17:50:03,epc_28,-68,2xj6BqqmmTkptv2KxA,1,1573149003053,23.0,866900,97
58914,2019-11-07-17:50:03,epc_15,-66,2xj6BqqmmTkptv2KxA,1,1573149003053,23.0,866900,97
58915,2019-11-07-17:50:03,epc_30,-54,2xj6BqqmmTkptv2KxA,1,1573149003053,23.0,866900,97
58916,2019-11-07-17:50:03,epc_10,-69,2xj6BqqmmTkptv2KxA,1,1573149003153,23.0,866900,197
58917,2019-11-07-17:50:03,epc_18,-59,2xj6BqqmmTkptv2KxA,1,1573149003153,23.0,866900,197
58918,2019-11-07-17:50:03,epc_3,-66,2xj6BqqmmTkptv2KxA,1,1573149003153,23.0,866900,197
58919,2019-11-07-17:50:03,epc_16,-63,2xj6BqqmmTkptv2KxA,1,1573149003153,23.0,866900,197
58920,2019-11-07-17:50:03,epc_38,-66,2xj6BqqmmTkptv2KxA,1,1573149003153,23.0,866900,197
58921,2019-11-07-17:50:03,epc_19,-69,2xj6BqqmmTkptv2KxA,1,1573149003153,23.0,866900,197
58922,2019-11-07-17:50:03,epc_18,-58,2xj6BqqmmTkptv2KxA,3,1573149003153,23.0,866300,197
58923,2019-11-07-17:50:03,epc_0,-65,2xj6BqqmmTkptv2KxA,3,1573149003153,23.0,866300,197
58924,2019-11-07-17:50:03,epc_27,-64,2xj6BqqmmTkptv2KxA,3,1573149003153,23.0,866300,197
